62,16,0
62,17,0
62,18,1
62,19,1
62,20,1
62,21,1
62,22,1
62,23,1
62,24,1
62,25,1
62,26,1
62,27,0
62,28,0
62,29,0
62,30,0
62,31,0
62,32,0
62,33,0
62,34,0
62,35,0
62,36,0
62,37,0
62,38,0
62,39,1
62,40,1
62,41,1
62,42,1
62,43,1
62,44,1
62,45,1
62,46,1
62,47,1
62,48,1
62,49,0
62,50,0
62,51,0
62,52,0
62,53,0
62,54,0
62,55,1
62,56,1
62,57,1
62,58,1
62,59,1
62,60,1
62,61,1
62,62,0
62,63,0
62,64,1
62,65,1
62,66,1
62,67,1
62,68,1
62,69,1
62,70,1
62,71,1
62,72,1
62,73,1
62,74,0
63,0,0
63,1,0
63,2,0
63,3,1
63,4,1
63,5,1
63,6,0
63,7,0
63,8,0
63,9,0
63,10,0
63,11,0
63,12,0
63,13,1
63,14,1
63,15,1
63,16,0
63,17,0
63,18,1
63,19,1
63,20,1
63,21,1
63,22,1
63,23,1
63,24,1
63,25,1
63,26,1
63,27,0
63,28,0
63,29,1
63,30,1
63,31,0
63,32,0
63,33,0
63,34,0
63,35,0
63,36,0
63,37,0
63,38,0
63,39,0
63,40,1
63,41,1
63,42,1
63,43,1
63,44,1
63,45,1
63,46,0
63,47,0
63,48,0
63,49,0
63,50,0
63,51,0
63,52,0
63,53,0
63,54,0
63,55,1
63,56,1
63,57,1
63,58,1
63,59,1
63,60,1
63,61,1
63,62,0
63,63,0
63,64,0
63,65,1
63,66,1
63,67,0
63,68,0
63,69,1
63,70,1
63,71,1
63,72,1
63,73,1
63,74,0
64,0,0
64,1,0
64,2,0
64,3,0
64,4,1
64,5,1
64,6,1
64,7,0
64,8,0
64,9,0
64,10,0
64,11,0
64,12,0
64,13,1
64,14,1
64,15,1
64,16,0
64,17,0
64,18,0
64,19,1
64,20,1
64,21,1
64,22,1
64,23,1
64,24,1
64,25,1
64,26,1
64,27,1
64,28,1
64,29,1
64,30,1
64,31,1
64,32,1
64,33,0
64,34,0
64,35,0
64,36,0
64,37,0
64,38,0
64,39,0
64,40,1
64,41,1
64,42,1
64,43,1
64,44,0
64,45,0
64,46,0
64,47,0
64,48,0
64,49,0
64,50,0
64,51,0
64,52,0
64,53,0
64,54,0
64,55,0
64,56,1
64,57,1
64,58,1
64,59,1
64,60,1
64,61,0
64,62,0
64,63,0
64,64,0
64,65,0
64,66,0
64,67,0
64,68,0
64,69,1
64,70,1
64,71,1
64,72,1
64,73,1
64,74,0
65,0,0
65,1,0
65,2,0
65,3,0
65,4,1
65,5,1
65,6,1
65,7,0
65,8,0
65,9,0
65,10,0
65,11,0
65,12,1
65,13,1
65,14,1
65,15,1
65,16,0
65,17,0
65,18,0
65,19,1
65,20,1
65,21,1
65,22,1
65,23,1
65,24,1
65,25,1
65,26,1
65,27,1
65,28,1
65,29,1
65,30,1
65,31,1
65,32,1
65,33,1
65,34,1
65,35,0
65,36,0
65,37,0
65,38,0
65,39,0
65,40,1
65,41,1
65,42,1
65,43,1
65,44,0
65,45,0
65,46,0
65,47,0
65,48,0
65,49,0
65,50,0
65,51,0
65,52,0
65,53,0
65,54,0
65,55,0
65,56,0
65,57,1
65,58,1
65,59,1
65,60,0
65,61,0
65,62,0
65,63,0
65,64,0
65,65,0
65,66,0
65,67,0
65,68,0
65,69,0
65,70,1
65,71,1
65,72,1
65,73,1
65,74,0
66,0,0
66,1,0
66,2,0
66,3,1
66,4,1
66,5,1
66,6,1
66,7,0
66,8,0
66,9,0
66,10,0
66,11,0
66,12,1
66,13,1
66,14,1
66,15,0
66,16,0
66,17,0
66,18,0
66,19,0
66,20,1
66,21,1
66,22,0
66,23,0
66,24,0
66,25,0
66,26,1
66,27,1
66,28,1
66,29,1
66,30,1
66,31,1
66,32,1
66,33,1
66,34,1
66,35,1
66,36,1
66,37,0
66,38,0
66,39,1
66,40,1
66,41,1
66,42,1
66,43,1
66,44,1
66,45,0
66,46,0
66,47,0
66,48,0
66,49,0
66,50,1
66,51,1
66,52,0
66,53,0
66,54,0
66,55,0
66,56,0
66,57,0
66,58,0
66,59,0
66,60,0
66,61,0
66,62,0
66,63,0
66,64,0
66,65,0
66,66,0
66,67,0
66,68,0
66,69,0
66,70,0
66,71,1
66,72,1
66,73,1
66,74,0
67,0,0
67,1,0
67,2,1
67,3,1
67,4,1
67,5,1
67,6,0
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,1
67,13,1
67,14,0
67,15,0
67,16,0
67,17,0
67,18,0
67,19,0
67,20,1
67,21,1
67,22,0
67,23,0
67,24,0
67,25,0
67,26,0
67,27,0
67,28,0
67,29,1
67,30,1
67,31,1
67,32,1
67,33,1
67,34,1
67,35,1
67,36,1
67,37,1
67,38,1
67,39,1
67,40,1
67,41,1
67,42,1
67,43,1
67,44,1
67,45,0
67,46,0
67,47,0
67,48,0
67,49,1
67,50,1
67,51,1
67,52,1
67,53,0
67,54,0
67,55,0
67,56,0
67,57,0
67,58,0
67,59,0
67,60,0
67,61,0
67,62,0
67,63,0
67,64,0
67,65,0
67,66,0
67,67,0
67,68,0
67,69,0
67,70,0
67,71,1
67,72,1
67,73,0
67,74,0
68,0,0
68,1,0
68,2,1
68,3,1
68,4,1
68,5,1
68,6,0
68,7,0
68,8,0
68,9,0
68,10,0
68,11,1
68,12,1
68,13,1
68,14,0
68,15,0
68,16,0
68,17,0
68,18,0
68,19,1
68,20,1
68,21,1
68,22,1
68,23,0
68,24,0
68,25,0
68,26,0
68,27,0
68,28,0
68,29,0
68,30,0
68,31,1
68,32,1
68,33,1
68,34,1
68,35,1
68,36,1
68,37,1
68,38,1
68,39,1
68,40,1
68,41,1
68,42,1
68,43,1
68,44,1
68,45,1
68,46,0
68,47,0
68,48,1
68,49,1
68,50,1
68,51,1
68,52,1
68,53,1
68,54,1
68,55,1
68,56,1
68,57,0
68,58,0
68,59,0
68,60,0
68,61,0
68,62,0
68,63,0
68,64,0
68,65,0
68,66,0
68,67,1
68,68,1
68,69,1
68,70,1
68,71,1
68,72,1
68,73,0
68,74,0
69,0,0
69,1,0
69,2,1
69,3,1
69,4,1
69,5,1
69,6,0
69,7,0
69,8,0
69,9,0
69,10,0
69,11,1
69,12,1
69,13,1
69,14,1
69,15,1
69,16,1
69,17,0
69,18,1
69,19,1
69,20,1
69,21,1
69,22,1
69,23,1
69,24,0
69,25,0
69,26,0
69,27,0
69,28,0
69,29,0
69,30,0
69,31,0
69,32,1
69,33,1
69,34,1
69,35,1
69,36,1
69,37,1
69,38,1
69,39,0
69,40,0
69,41,1
69,42,1
69,43,1
69,44,1
69,45,1
69,46,1
69,47,1
69,48,1
69,49,1
69,50,1
69,51,1
69,52,1
69,53,1
69,54,1
69,55,1
69,56,1
69,57,1
69,58,1
69,59,1
69,60,1
69,61,1
69,62,0
69,63,0
69,64,0
69,65,1
69,66,1
69,67,1
69,68,1
69,69,1
69,70,1
69,71,1
69,72,1
69,73,1
69,74,0
70,0,0
70,1,0
70,2,0
70,3,1
70,4,1
70,5,1
70,6,1
70,7,0
70,8,0
70,9,0
70,10,1
70,11,1
70,12,1
70,13,1
70,14,1
70,15,1
70,16,1
70,17,1
70,18,1
70,19,1
70,20,1
70,21,1
70,22,1
70,23,1
70,24,0
70,25,0
70,26,0
70,27,0
70,28,0
70,29,0
70,30,0
70,31,1
70,32,1
70,33,1
70,34,1
70,35,1
70,36,1
70,37,1
70,38,0
70,39,0
70,40,0
70,41,0
70,42,1
70,43,1
70,44,1
70,45,1
70,46,1
70,47,1
70,48,1
70,49,1
70,50,1
70,51,1
70,52,1
70,53,1
70,54,1
70,55,1
70,56,1
70,57,1
70,58,1
70,59,1
70,60,1
70,61,1
70,62,1
70,63,1
70,64,1
70,65,1
70,66,1
70,67,1
70,68,1
70,69,1
70,70,1
70,71,1
70,72,1
70,73,1
70,74,0
71,0,0
71,1,0
71,2,0
71,3,0
71,4,1
71,5,1
71,6,1
71,7,1
71,8,1
71,9,1
71,10,1
71,11,1
71,12,1
71,13,1
71,14,1
71,15,1
71,16,1
71,17,1
71,18,1
71,19,1
71,20,1
71,21,1
71,22,1
71,23,1
71,24,0
71,25,0
71,26,0
71,27,0
71,28,0
71,29,0
71,30,0
71,31,1
71,32,1
71,33,1
71,34,1
71,35,1
71,36,1
71,37,0
71,38,0
71,39,0
71,40,0
71,41,0
71,42,1
71,43,1
71,44,1
71,45,1
71,46,1
71,47,1
71,48,1
71,49,1
71,50,1
71,51,1
71,52,0
71,53,0
71,54,1
71,55,1
71,56,1
71,57,1
71,58,1
71,59,1
71,60,1
71,61,1
71,62,1
71,63,1
71,64,1
71,65,1
71,66,1
71,67,1
71,68,1
71,69,1
71,70,1
71,71,1
71,72,1
71,73,0
71,74,0
72,0,0
72,1,0
72,2,0
72,3,0
72,4,0
72,5,1
72,6,1
72,7,1
72,8,1
72,9,1
72,10,1
72,11,1
72,12,1
72,13,0
72,14,0
72,15,0
72,16,0
72,17,1
72,18,1
72,19,1
72,20,1
72,21,1
72,22,1
72,23,0
72,24,0
72,25,0
72,26,0
72,27,0
72,28,0
72,29,0
72,30,0
72,31,0
72,32,1
72,33,1
72,34,1
72,35,1
72,36,0
72,37,0
72,38,0
72,39,0
72,40,0
72,41,0
72,42,0
72,43,1
72,44,1
72,45,1
72,46,1
72,47,1
72,48,1
72,49,1
72,50,0
72,51,0
72,52,0
72,53,0
72,54,0
72,55,1
72,56,1
72,57,1
72,58,1
72,59,1
72,60,1
72,61,1
72,62,1
72,63,1
72,64,1
72,65,0
72,66,0
72,67,1
72,68,1
72,69,1
72,70,1
72,71,1
72,72,1
72,73,0
72,74,0
73,0,0
73,1,0
73,2,0
73,3,0
73,4,0
73,5,0
73,6,0
73,7,1
73,8,1
73,9,1
73,10,1
73,11,0
73,12,0
73,13,0
73,14,0
73,15,0
73,16,0
73,17,0
73,18,0
73,19,1
73,20,1
73,21,1
73,22,0
73,23,0
73,24,0
73,25,0
73,26,0
73,27,0
73,28,0
73,29,0
73,30,0
73,31,0
73,32,1
73,33,1
73,34,1
73,35,1
73,36,0
73,37,0
73,38,0
73,39,0
73,40,0
73,41,0
73,42,0
73,43,0
73,44,1
73,45,1
73,46,1
73,47,1
73,48,1
73,49,1
73,50,0
73,51,0
73,52,0
73,53,0
73,54,0
73,55,0
73,56,1
73,57,1
73,58,1
73,59,0
73,60,0
73,61,0
73,62,0
73,63,0
73,64,0
73,65,0
73,66,0
73,67,0
73,68,0
73,69,1
73,70,1
73,71,1
73,72,0
73,73,0
73,74,0
74,0,0
74,1,0
74,2,0
74,3,0
74,4,0
74,5,0
74,6,0
74,7,0
74,8,0
74,9,0
74,10,0
74,11,0
74,12,0
74,13,0
74,14,0
74,15,0
74,16,0
74,17,0
74,18,0
74,19,0
74,20,0
74,21,0
74,22,0
74,23,0
74,24,0
74,25,0
74,26,0
74,27,0
74,28,0
74,29,0
74,30,0
74,31,0
74,32,0
74,33,1
74,34,1
74,35,0
74,36,0
74,37,0
74,38,0
74,39,0
74,40,0
74,41,0
74,42,0
74,43,0
74,44,0
74,45,0
74,46,0
74,47,1
74,48,1
74,49,0
74,50,0
74,51,0
74,52,0
74,53,0
74,54,0
74,55,0
74,56,0
74,57,0
74,58,0
74,59,0
74,60,0
74,61,0
74,62,0
74,63,0
74,64,0
74,65,0
74,66,0
74,67,0
74,68,0
74,69,0
74,70,0
74,71,0
74,72,0
74,73,0
74,74,0
